01/19/2022 19:27:44.4590,   289,  7864, -1078,  6604,  5210,  7831,  8673, 11646,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   289,0000000000,
01/19/2022 19:30:44.4587,   289,  7850, -1078,  6605,  5190,  7810,  8651, 11621,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   289,0000000000,
01/19/2022 19:33:44.4591,   289,  7834, -1078,  6605,  5169,  7785,  8626, 11594,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   289,0000000000,
01/19/2022 19:36:44.4590,   289,  7821, -1078,  6605,  5149,  7764,  8604, 11570,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   289,0000000000,
01/19/2022 19:39:44.4585,   288,  7807, -1078,  6604,  5129,  7743,  8581, 11545,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   288,0000000000,
01/19/2022 19:42:44.4594,   288,  7794, -1078,  6605,  5110,  7720,  8559, 11520,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   288,0000000000,
01/19/2022 19:45:44.4587,   290,  7780, -1078,  6605,  5090,  7699,  8536, 11496,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   290,0000000000,
01/19/2022 19:48:44.4585,   289,  7765, -1078,  6605,  5069,  7677,  8513, 11471,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   289,0000000000,
01/19/2022 19:51:44.4593,   289,  7752, -1078,  6604,  5051,  7657,  8493, 11448,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   289,0000000000,
01/19/2022 19:54:44.4586,   288,  7740, -1078,  6605,  5035,  7638,  8473, 11426,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   288,0000000000,
01/19/2022 19:57:44.4594,   289,  7729, -1078,  6605,  5020,  7620,  8455, 11407,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   289,0000000000,
01/19/2022 20:00:44.4590,   289,  7716, -1078,  6604,  5000,  7600,  8434, 11384,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   289,0000000000,
01/19/2022 20:03:44.4588,   288,  7698, -1078,  6605,  4976,  7572,  8405, 11351,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   288,0000000000,
01/19/2022 20:06:44.4588,   289,  7684, -1078,  6604,  4954,  7549,  8381, 11325,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   289,0000000000,
01/19/2022 20:09:44.4588,   288,  7670, -1078,  6604,  4935,  7528,  8359, 11301,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   288,0000000000,
01/19/2022 20:12:44.4587,   288,  7656, -1078,  6604,  4914,  7504,  8335, 11274,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   288,0000000000,
01/19/2022 20:15:44.4589,   289,  7643, -1078,  6605,  4897,  7487,  8316, 11254,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   289,0000000000,
01/19/2022 20:18:44.4588,   289,  7629, -1078,  6604,  4877,  7465,  8294, 11230,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   289,0000000000,
01/19/2022 20:21:44.4593,   289,  7617, -1078,  6604,  4859,  7445,  8273, 11207,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   289,0000000000,
01/19/2022 20:24:44.4594,   289,  7601, -1078,  6604,  4840,  7422,  8250, 11181,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   289,0000000000,
01/19/2022 20:27:44.4595,   288,  7588, -1078,  6605,  4821,  7401,  8228, 11158,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   288,0000000000,
01/19/2022 20:30:44.4587,   288,  7574, -1078,  6604,  4801,  7379,  8205, 11132,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   288,0000000000,
01/19/2022 20:33:44.4594,   289,  7561, -1078,  6604,  4782,  7358,  8183, 11108,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   289,0000000000,
01/19/2022 20:36:44.4585,   289,  7549, -1078,  6605,  4764,  7339,  8163, 11087,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   289,0000000000,
01/19/2022 20:39:44.4590,   289,  7534, -1078,  6605,  4743,  7317,  8140, 11061,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   289,0000000000,
01/19/2022 20:42:44.4591,   289,  7521, -1078,  6604,  4726,  7297,  8119, 11039,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   289,0000000000,
01/19/2022 20:45:44.4592,   289,  7506, -1078,  6605,  4704,  7272,  8095, 11011,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   289,0000000000,
01/19/2022 20:48:44.4585,   289,  7492, -1078,  6604,  4685,  7250,  8072, 10987,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   289,0000000000,
01/19/2022 20:51:44.4594,   289,  7479, -1078,  6605,  4666,  7231,  8051, 10963,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   289,0000000000,
01/19/2022 20:54:44.4587,   289,  7465, -1078,  6603,  4648,  7210,  8030, 10940,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   289,0000000000,
01/19/2022 20:57:44.4592,   288,  7455, -1078,  6604,  4632,  7192,  8012, 10921,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   288,0000000000,
01/19/2022 21:00:44.4591,   289,  7445, -1078,  6604,  4617,  7175,  7994, 10900,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   289,0000000000,
01/19/2022 21:03:44.4590,   289,  7432, -1078,  6604,  4602,  7159,  7977, 10882,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   289,0000000000,
01/19/2022 21:06:44.4594,   289,  7421, -1078,  6604,  4585,  7141,  7959, 10862,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   289,0000000000,
01/19/2022 21:09:44.4590,   288,  7408, -1078,  6603,  4567,  7121,  7937, 10839,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   288,0000000000,
01/19/2022 21:12:44.4587,   288,  7397, -1078,  6604,  4551,  7103,  7920, 10819,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   288,0000000000,
01/19/2022 21:15:44.4588,   288,  7384, -1078,  6604,  4533,  7083,  7899, 10797,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   288,0000000000,
01/19/2022 21:18:44.4586,   288,  7371, -1078,  6604,  4516,  7064,  7879, 10773,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   288,0000000000,
01/19/2022 21:21:44.4587,   288,  7357, -1078,  6604,  4497,  7043,  7857, 10749,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   288,0000000000,
01/19/2022 21:24:44.4586,   287,  7345, -1078,  6604,  4478,  7022,  7837, 10728,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 21:27:44.4586,   287,  7330, -1078,  6604,  4458,  6999,  7812, 10701,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 21:30:44.4587,   287,  7318, -1078,  6603,  4439,  6979,  7791, 10677,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 21:33:44.4594,   288,  7304, -1078,  6604,  4420,  6958,  7770, 10655,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   288,0000000000,
01/19/2022 21:36:44.4595,   287,  7291, -1078,  6604,  4401,  6937,  7748, 10630,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 21:39:44.4594,   287,  7281, -1078,  6602,  4386,  6920,  7731, 10613,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 21:42:44.4594,   288,  7266, -1078,  6603,  4368,  6900,  7710, 10588,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   288,0000000000,
01/19/2022 21:45:44.4592,   287,  7253, -1078,  6604,  4350,  6879,  7689, 10565,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 21:48:44.4592,   288,  7239, -1078,  6602,  4330,  6857,  7666, 10539,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   288,0000000000,
01/19/2022 21:51:44.4586,   288,  7228, -1078,  6603,  4313,  6839,  7647, 10519,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   288,0000000000,
01/19/2022 21:54:44.4588,   287,  7216, -1078,  6604,  4298,  6822,  7630, 10500,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 21:57:44.4590,   287,  7206, -1078,  6603,  4283,  6807,  7612, 10481,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 22:00:44.4593,   287,  7194, -1078,  6604,  4266,  6786,  7593, 10459,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 22:03:44.4590,   287,  7180, -1078,  6603,  4246,  6765,  7570, 10435,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 22:06:44.4591,   287,  7168, -1078,  6603,  4227,  6745,  7550, 10412,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 22:09:44.4586,   287,  7156, -1078,  6603,  4212,  6727,  7532, 10392,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 22:12:44.4591,   287,  7145, -1078,  6603,  4195,  6709,  7512, 10371,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 22:15:44.4594,   286,  7133, -1078,  6604,  4179,  6690,  7493, 10349,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/19/2022 22:18:44.4588,   287,  7123, -1078,  6604,  4165,  6675,  7477, 10333,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 22:21:44.4588,   286,  7110, -1078,  6603,  4148,  6657,  7458, 10312,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/19/2022 22:24:44.4586,   287,  7101, -1078,  6604,  4135,  6642,  7443, 10295,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 22:27:44.4587,   288,  7089, -1078,  6603,  4117,  6622,  7423, 10273,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   288,0000000000,
01/19/2022 22:30:44.4594,   287,  7079, -1078,  6603,  4103,  6607,  7407, 10255,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 22:33:44.4587,   287,  7068, -1078,  6604,  4088,  6591,  7390, 10237,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 22:36:44.4587,   287,  7058, -1078,  6604,  4075,  6576,  7374, 10219,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 22:39:44.4594,   287,  7046, -1078,  6604,  4058,  6556,  7354, 10197,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 22:42:44.4591,   287,  7036, -1078,  6604,  4041,  6539,  7336, 10177,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 22:45:44.4591,   287,  7024, -1078,  6604,  4028,  6523,  7320, 10161,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 22:48:44.4594,   287,  7015, -1078,  6603,  4014,  6508,  7305, 10143,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 22:51:44.4591,   286,  7004, -1078,  6603,  4000,  6493,  7289, 10125,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/19/2022 22:54:44.4591,   287,  6996, -1078,  6604,  3989,  6480,  7275, 10111,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 22:57:44.4586,   287,  6986, -1078,  6604,  3975,  6465,  7259, 10093,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 23:00:44.4594,   287,  6969, -1078,  6604,  3953,  6441,  7234, 10065,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 23:03:44.4587,   287,  6959, -1078,  6604,  3936,  6421,  7214, 10043,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 23:06:44.4588,   287,  6950, -1078,  6604,  3925,  6408,  7201, 10030,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 23:09:44.4588,   286,  6941, -1078,  6604,  3912,  6394,  7186, 10013,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/19/2022 23:12:44.4589,   286,  6931, -1078,  6603,  3897,  6378,  7170,  9995,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/19/2022 23:15:44.4586,   287,  6922, -1078,  6604,  3884,  6364,  7155,  9979,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 23:18:44.4592,   286,  6913, -1078,  6603,  3873,  6351,  7142,  9964,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/19/2022 23:21:44.4586,   287,  6906, -1078,  6604,  3863,  6340,  7130,  9951,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/19/2022 23:24:44.4592,   286,  6898, -1078,  6604,  3852,  6329,  7118,  9938,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/19/2022 23:27:44.4585,   286,  6890, -1078,  6604,  3840,  6316,  7104,  9923,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/19/2022 23:30:44.4587,   286,  6878, -1078,  6604,  3825,  6298,  7086,  9903,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/19/2022 23:33:44.4595,   286,  6871, -1078,  6603,  3812,  6284,  7072,  9888,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/19/2022 23:36:44.4585,   286,  6863, -1078,  6604,  3800,  6271,  7059,  9874,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/19/2022 23:39:44.4587,   286,  6854, -1078,  6603,  3790,  6260,  7048,  9860,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/19/2022 23:42:44.4589,   285,  6846, -1078,  6604,  3779,  6247,  7034,  9845,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   285,0000000000,
01/19/2022 23:45:44.4594,   286,  6838, -1078,  6603,  3767,  6235,  7021,  9832,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/19/2022 23:48:44.4585,   286,  6830, -1078,  6603,  3756,  6222,  7009,  9817,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/19/2022 23:51:44.4589,   286,  6823, -1078,  6603,  3746,  6210,  6996,  9803,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/19/2022 23:54:44.4589,   286,  6815, -1078,  6604,  3735,  6198,  6984,  9791,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227991959,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/19/2022 23:57:44.4589,   286,  6807, -1078,  6604,  3724,  6187,  6972,  9777,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227992022,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/20/2022 00:00:44.4591,   286,  6799, -1078,  6603,  3713,  6172,  6957,  9761,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227992022,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/20/2022 00:03:44.4589,   286,  6791, -1078,  6604,  3700,  6160,  6944,  9746,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227992022,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/20/2022 00:06:44.4591,   286,  6781, -1078,  6603,  3687,  6146,  6929,  9730,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227992022,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
01/20/2022 00:09:44.4587,   287,  6771, -1078,  6604,  3674,  6131,  6913,  9712,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227992022,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/20/2022 00:12:44.4586,   287,  6763, -1078,  6604,  3662,  6118,  6900,  9699,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227992022,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   287,0000000000,
01/20/2022 00:15:44.4593,   286,  6757, -1078,  6603,  3654,  6108,  6891,  9687,11111001, 0000000000,0493614018,S,L,-, 0000000000,0227992022,S,L,O, 0000000000,0000000000,S,L,N, 0000000000,   286,0000000000,
