07/21/2022 07:21:38.0817,  5308,  8322, -2366,  6604,  4984,  7583,  8416, 11364,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  5308,0000000000,
07/21/2022 07:22:38.0818,  5308,  8323, -2366,  6603,  4985,  7584,  8417, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  5308,0000000000,
07/21/2022 07:23:38.0819,  5306,  8323, -2366,  6604,  4986,  7585,  8418, 11367,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  5306,0000000000,
07/21/2022 07:24:38.0820,  5305,  8323, -2366,  6604,  4986,  7584,  8418, 11367,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  5305,0000000000,
07/21/2022 07:25:38.0817,  5303,  8322, -2366,  6604,  4986,  7585,  8418, 11366,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  5303,0000000000,
07/21/2022 07:26:38.0826,  5303,  8322, -2366,  6603,  4983,  7583,  8415, 11364,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  5303,0000000000,
07/21/2022 07:27:38.0819,  5301,  8322, -2366,  6603,  4985,  7583,  8416, 11364,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  5301,0000000000,
07/21/2022 07:28:38.0819,  5300,  8322, -2366,  6604,  4985,  7583,  8416, 11365,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  5300,0000000000,
07/21/2022 07:29:38.0819,  5298,  8322, -2366,  6604,  4985,  7583,  8417, 11364,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  5298,0000000000,
07/21/2022 07:30:38.0819,  5297,  8316, -2366,  6603,  4983,  7578,  8410, 11355,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  5297,0000000000,
07/21/2022 07:31:38.0819,  5296,  8318, -2366,  6603,  4978,  7576,  8409, 11356,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  5296,0000000000,
07/21/2022 07:32:38.0821,  5295,  8319, -2366,  6603,  4979,  7577,  8411, 11358,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  5295,0000000000,
07/21/2022 07:33:38.0820,  5294,  8320, -2366,  6604,  4980,  7579,  8412, 11360,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  5294,0000000000,
07/21/2022 07:34:38.0820,  5292,  8317, -2366,  6604,  4981,  7579,  8412, 11359,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  5292,0000000000,
07/21/2022 07:35:38.0820,  5290,  8318, -2366,  6604,  4977,  7575,  8408, 11355,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  5290,0000000000,
07/21/2022 07:36:38.0823,  5289,  8318, -2366,  6603,  4978,  7577,  8410, 11358,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  5289,0000000000,
07/21/2022 07:37:38.0826,  5288,  8320, -2366,  6604,  4980,  7578,  8411, 11359,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  5288,0000000000,
07/21/2022 07:38:38.0821,  5286,  8320, -2366,  6604,  4981,  7579,  8413, 11361,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  5286,0000000000,
07/21/2022 07:39:38.0821,  5285,  8321, -2366,  6602,  4982,  7580,  8413, 11362,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  5285,0000000000,
07/21/2022 07:40:38.0822,  5283,  8322, -2366,  6604,  4982,  7582,  8415, 11363,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  5283,0000000000,
07/21/2022 07:41:38.0825,  5283,  8318, -2366,  6604,  4979,  7575,  8408, 11356,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  5283,0000000000,
07/21/2022 07:42:38.0822,  5281,  8319, -2366,  6604,  4979,  7576,  8409, 11358,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  5281,0000000000,
07/21/2022 07:43:38.0821,  5280,  8319, -2366,  6603,  4981,  7579,  8411, 11360,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  5280,0000000000,
07/21/2022 07:44:38.0827,  5279,  8320, -2366,  6604,  4982,  7580,  8413, 11361,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  5279,0000000000,
07/21/2022 07:45:38.0823,  5277,  8314, -2366,  6604,  4981,  7577,  8408, 11354,11111001, 0000000000,0050654298,S,L,-, 0000000000,0508072373,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  5277,0000000000,
